(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.4321, -0.1508]. Recommendation = [0.0, -0.7394, -0.1940], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.4860, 1.1624]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -1.2264, 0.5867]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 1.6159, 1.6521]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.1537, -0.9299]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.6455, -0.8873]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.1931, -0.8128]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.9614, 1.7548]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.6958, -0.3988]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.7111, -0.3463]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.0726, 0.9336]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -1.3473, 0.9660]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -1.5176, 1.3537]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.4700, -0.7626]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.4972, 1.0819]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 1.9591, 1.8952]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.6384, 1.4732]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.9136, 0.0481]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.9223, 1.6272]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.1265, 0.9209]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.7314, 1.5918]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -1.3269, -0.0082]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.6069, -0.5696]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.6644, 1.2896]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.2478, 0.6366]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.1095, 0.8259]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.9883, 1.8969]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.1709, 1.1469]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.2935, -0.8005]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.7588, 1.4040]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.4598, -0.7908]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -1.6717, 1.8456]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.2315, -0.9063]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.4096, 1.0622]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -1.4598, 1.1665]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.0384, -0.9975]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.4930, -0.5280]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.4848, 1.2315]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.9728, 1.5997]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.6019, 1.3360]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.1859, -0.7178]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.8837, 1.6742]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.7036, -0.7104]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.8295, -0.2726]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -1.7560, 1.6685]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.4541, -0.6914]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.4617, -0.5472]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.0982, 1.2695]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -1.3747, 0.7757]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.3765, -0.8980]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.3805, 1.2188]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 1.2753, 0.5699]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.1408, -1.0135]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.9394, -0.0587]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.4810, -0.5802]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.2889, -0.7477]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 1.6434, 0.6044]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.0145, 0.9025]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.6683, 1.6160]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.8206, -0.3068]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.4232, -1.0375]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.3534, 1.0182]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -1.0569, 0.0753]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.3339, 1.2823]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 1.0965, 0.2188]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.5644, 1.2260]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -1.1713, -1.1511]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.1042, 1.0244]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.7134, 1.4473]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.9348, 1.8362]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.2700, -0.9771]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.9794, 1.9617]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.5921, -0.6731]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.8380, -0.5067]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.5348, 1.4122]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.2939, -1.0564]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.0025, -1.1172]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.1021, 1.0592]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.5211, -0.9498]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.6839, 1.3238]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -1.3321, 0.5390]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.8417, 1.7699]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.5086, 1.9401]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 1.0917, -0.2337]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 1.2243, 0.3179]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -1.9830, 1.9759]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.3381, 1.1493]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.4990, 1.2442]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.7462, -0.4292]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -1.6247, 1.6617]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.5535, 1.6287]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.2394, 1.3076]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.7742, 1.7262]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.6972, -0.7151]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.0286, 0.8550]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.5061, 1.3676]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -1.3689, 0.9928]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.1157, -1.2574]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.5413, -0.7801]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -1.0275, -0.0982]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.6873, -0.3754]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 1.0619, 0.1567]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.2047, 1.0945]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 1.0187, -0.7723]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.5062, -0.8667]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -1.2528, 0.2860]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 1.6961, 1.7297]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.3441, 1.4859]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -1.5860, 1.3080]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 1.5779, 1.0131]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.0538, 1.2366]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.0941, -1.1122]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.8524, -0.2381]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.9242, -0.2981]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.4067, -1.2427]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.5884, 1.3975]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 1.7384, 1.5562]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.1516, -1.5180]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -1.4495, 0.9613]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.7697, -0.6024]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -1.1313, 0.2401]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.0657, 1.4625]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.3411, -0.9256]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.5023, -0.8407]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.1291, -1.1837]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.3989, -1.2836]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 1.3990, 0.9123]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.2904, -1.0989]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.9147, -0.5492]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.7666, 1.8575]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.2706, -1.1520]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.6235, -0.8110]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.1042, 1.1829]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.2628, 1.0800]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 1.4139, 0.7673]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.3892, 1.1977]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -1.2334, 0.5564]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -1.6084, 0.4735]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.6366, -0.7690]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -1.5067, 1.1845]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -1.6880, 1.7332]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.6909, -1.0470]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.1613, 1.4773]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.0310, -1.3396]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, -0.8578, -0.3124]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 1.2861, 0.4699]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.7394, -0.1940] = 398.4080, sampling [1.0, 0.5181, 1.7057]. Recommendation = [0.0, 1.0865, 1.1943], Current Cost = 5442.00, Rho = 1.000
