(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.1159, -0.7973]. Recommendation = [0.0, -0.3998, -0.8190], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 1.2040, 0.3597]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.4411, 1.3766]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.0443, 0.6284]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.8488, -0.6281]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.1047, 0.5096]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.4039, -0.4901]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.2921, -0.7686]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.8953, -0.1510]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.7029, 1.5721]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.1794, 0.6495]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.4115, -0.2786]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.9168, 1.9869]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.0349, 0.2501]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.6729, 1.1018]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.1966, 0.6706]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 1.2731, 0.0090]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.0976, 0.6948]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.5603, -0.9350]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.7063, 1.7922]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.0349, -0.6105]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.0829, 1.2458]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.0390, 0.4511]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.0578, -0.4186]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.0331, 0.5973]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.5264, 0.9918]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.9242, 1.5906]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.2538, -0.4836]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.8616, -0.3357]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.9859, 0.0402]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.7233, 0.8729]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.5470, -0.2888]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 1.2795, 0.6159]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.0578, 0.3106]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.5410, 0.8114]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.4530, 1.8201]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.0167, -0.7116]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.0119, 1.5661]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.1117, -0.7844]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.0132, 1.3253]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.3423, 0.9413]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.2657, -0.4213]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.6884, 0.3671]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.1630, -1.3290]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.2908, -1.1719]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.6664, -0.5001]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.3849, 0.9864]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.6550, 1.3501]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.3847, 1.8893]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.3296, 1.2490]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 1.5001, 1.0657]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.5960, 1.2151]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 1.5632, 1.3436]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.3535, 0.8777]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.9930, 0.1433]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.4877, 1.1143]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.4697, 1.3353]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.8134, 1.9949]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.2185, -1.0034]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.8237, -0.3938]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 1.2656, 0.8421]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.4615, 0.9610]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.7243, -0.2367]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.9165, 1.9659]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.2403, -0.8204]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.8530, 1.5950]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.8592, -0.7446]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.2537, 1.5099]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.6146, 1.5569]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.2921, 0.6644]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.5671, -1.3231]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.4090, 1.1504]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.1515, 0.5620]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.1397, 0.3228]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.8649, 1.7236]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.1939, 0.9036]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.4542, 1.0058]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.0676, 1.0696]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.6284, 1.8710]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.2759, 1.0852]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.0400, 1.9195]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.0317, -0.2271]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.9490, -0.0316]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.4671, -1.0185]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 1.4630, 1.4856]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.6173, 1.2057]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.2345, 0.8894]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.0398, -1.2413]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.7468, 1.5995]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.7140, 1.4644]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.3556, -0.9863]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 1.2156, -0.5323]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.5207, 1.0300]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.8660, 1.7983]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.0779, 0.5761]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.6484, -0.7026]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.1286, 0.6264]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.0930, 0.1695]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.5711, -0.1082]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.0587, 0.4720]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.6328, 1.4360]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.8884, -0.4924]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.5010, 0.9463]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.9561, 0.2006]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.0531, 0.7600]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.6928, 1.7493]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 1.3728, 0.4364]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.0834, 1.9892]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.3909, 1.4169]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.6640, 1.6783]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 1.0856, 0.0141]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 1.3668, 0.7288]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.7552, -1.0107]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.0256, -1.5606]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.2643, 0.5853]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.0212, 1.1566]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.8470, 1.6053]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.5737, 1.1321]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.0633, -0.0357]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.2461, 1.3194]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.9375, 1.9044]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.5303, 1.3752]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.3360, -1.2372]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.3736, -1.7980]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.3041, -0.8961]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.2148, 0.6479]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.3796, -1.4489]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.3333, -1.0219]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.9665, -1.0491]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.3791, 1.0277]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.5120, 1.0745]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 1.7476, 1.3376]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 1.1266, -0.1955]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.4080, 0.7423]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.6480, 1.5782]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 1.2055, 0.4168]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.4540, 1.4599]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 1.2810, 0.2256]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.5058, -1.1498]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.0181, 0.2230]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.8075, 1.5535]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.9498, 1.9407]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.2226, 1.1961]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.4305, -0.9770]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, 0.1557, -1.0764]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -0.8106, 1.8057]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.3998, -0.8190] = 358.5337, sampling [1.0, -1.1554, 0.2410]. Recommendation = [0.0, 1.1412, 1.2787], Current Cost = 5442.00, Rho = 1.000
