(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.4479, 0.9072]. Recommendation = [0.0, -0.6130, -0.6686], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.9709, 0.1507]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.9065, 1.7778]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.5835, 1.9227]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.3199, 0.8296]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.0892, 0.7107]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.2648, 1.9199]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.4942, 0.9385]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.2013, 1.0661]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.8677, 0.3873]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.4606, 0.9508]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.0190, -0.0980]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.4304, 1.3713]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.4277, 1.2653]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.3999, 1.0137]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.7385, -0.2161]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.9036, 1.6366]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.6404, 1.7830]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.2118, -0.9277]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.3858, 0.8921]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.4137, 0.8743]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.4599, -0.6411]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.0881, 0.9276]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.7361, -0.4404]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.4810, 1.2563]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.4618, -0.3523]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.5164, 1.1292]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.1262, -1.0323]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.3111, -0.8848]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.0127, 1.9705]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.3110, 0.6778]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.9578, 0.0099]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.4231, 1.3265]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.8291, -0.3672]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.3615, 1.2288]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.9020, 1.9732]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.7070, 1.6663]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.3868, -1.1537]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.0778, 1.1629]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.0930, -0.7695]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.1258, 0.2819]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.5811, -0.4723]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.1974, 0.5454]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.1182, -0.8938]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.3414, 0.7841]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.6342, 1.2920]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.7203, -0.5996]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.5202, 1.0774]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.0116, -0.6791]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.0506, -1.1080]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.9259, 1.3819]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.6006, 1.7256]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.6799, 1.4043]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.8928, -0.2859]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.6835, 0.0465]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.1106, 0.2433]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.4862, 1.0028]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.2174, 0.4901]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.2926, 1.3064]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.4253, 1.0994]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.9527, 1.8503]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.6965, -0.8695]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.2184, -0.6246]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.9926, 0.1991]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.7982, 1.4587]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.5106, -0.7361]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.1521, 0.9581]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.7071, -0.2453]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.5513, 1.5058]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.1454, -0.7183]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.2048, 1.1815]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.8248, -0.2732]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.4551, 1.6154]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.2836, 0.6953]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.3590, 1.8613]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.1870, 0.3746]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.3319, -0.8964]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.1961, 1.0309]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.7492, -0.4463]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.6142, 1.4282]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.2265, 1.3315]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.4537, -0.7734]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.3699, 0.9780]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.3584, 0.9033]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.4092, -0.0122]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.9481, -0.0598]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.0817, 1.9557]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.8376, -0.6114]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.8077, 1.8183]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.9981, -0.0173]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.4463, 1.3526]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.1965, 0.9186]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.3564, 1.1371]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.4436, -0.9550]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.2324, -1.0994]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.5972, 1.9322]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.5201, -0.9178]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.1876, -1.2367]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.5251, -1.5981]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.4677, 1.3491]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.5486, 1.0829]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.7554, 1.5529]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.0764, -0.8489]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.5066, -0.6175]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.1145, 0.6687]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.6367, 1.6905]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.3383, 0.6256]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.6500, -0.8278]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.1174, 1.0364]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.0838, 0.8633]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.7343, 1.8228]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.8414, 1.6192]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.5286, 1.3595]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.5432, -0.7247]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.6117, 1.7154]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.5660, -0.5024]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.1720, -1.2821]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.0373, 0.1753]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.0704, 1.0632]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.9553, -0.4145]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.3402, -1.0004]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.7593, 1.7629]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.5638, 1.2135]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.2458, 0.5786]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.5910, 1.5684]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.8349, -0.3261]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.3990, -0.7958]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.0814, 1.5644]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.0437, 0.0061]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.7218, -0.4014]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.4030, -1.0819]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.0881, -0.8074]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.0297, -1.1475]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.1112, 0.9413]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.0754, 0.1767]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.7449, -1.1392]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.5226, 0.7689]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.8797, 1.6072]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.7301, 1.9088]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.5882, -0.7488]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.0243, -0.1217]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.0851, 1.2887]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -1.2342, 0.4396]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.4197, 1.0174]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, -0.9429, -0.4569]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 0.0558, -1.4049]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.6130, -0.6686] = 344.6306, sampling [1.0, 1.0362, -0.2560]. Recommendation = [0.0, 1.0226, 1.0439], Current Cost = 5442.00, Rho = 1.000
